Chunk_ID,Longitude,Latitude,Altitude_m
1957,84.57567143899021,27.743955432916604,593.0
1958,84.54131943695286,27.683134121150918,233.0
1959,84.50577562683377,27.697975367885007,236.0
1960,84.67481469712564,27.717910801616064,997.0
1961,84.6112222006103,27.732282690986423,623.0
1962,84.63426840876987,27.698144869405603,635.0
1963,84.5986325748509,27.707647230997193,671.0
1964,84.49178276252682,27.670457510723402,211.0
1965,84.61737365132011,27.698752896588296,817.0
1966,84.55312794020249,27.684578442965634,248.0
1967,84.54759751501149,27.691525594113855,248.0
1968,84.66906803453342,27.69043993798173,1074.0
1969,84.6324893988818,27.74406962376229,1420.0
1970,84.55611163503826,27.677700277724608,245.0
1971,84.5417546167557,27.71473168108774,274.0
1972,84.66737676741423,27.73237995968686,1553.0
1973,84.65206752676413,27.699843768377193,871.0
1974,84.49839415608385,27.669723239776868,208.0
1975,84.5099771471096,27.676682920981865,217.0
1976,84.55010298601495,27.70625430929202,305.0
1977,84.64055504484101,27.70363729997056,497.0
1978,84.62448442701935,27.757383276571982,1517.0
1979,84.4872390441938,27.69655670876088,225.0
1980,84.68916251064437,27.718956489750962,1529.0
1981,84.63537466640125,27.74021252552046,1377.0
1982,84.61141263114644,27.715967321432224,433.0
1983,84.58886528436615,27.68441606306016,682.0
1984,84.60732870971563,27.772982880319027,1759.0
1985,84.57387531867808,27.73763993700088,402.0
1986,84.52275433127521,27.693685007913377,244.0
1987,84.52436393647277,27.704751592516114,251.0
1988,84.58482692997843,27.686285356062562,534.0
1989,84.6481842872922,27.690726372433247,688.0
1990,84.59527267207976,27.756073279000233,730.0
1991,84.5927623182354,27.71743407920211,351.0
1992,84.5281470826882,27.691652063815877,231.0
1993,84.60634338901775,27.757268246000994,1140.0
1994,84.49643482987068,27.69567305779996,234.0
1995,84.57367237020232,27.70546372120973,299.0
1996,84.65537044207234,27.69703131432099,887.0
1997,84.58270763090528,27.754643935538596,950.0
1998,84.51849696345926,27.70979731826071,255.0
1999,84.50417987961292,27.70524243348676,246.0
2000,84.60207048339664,27.7456712060745,886.0
2001,84.65645072072488,27.70886968517115,574.0
2002,84.55311493941508,27.7206047249904,318.0
2003,84.49439355253674,27.70036243070425,226.0
2004,84.68005134526746,27.729003678733424,1687.0
2005,84.62364963249566,27.707628729684927,441.0
2006,84.51002349210482,27.700112607165174,241.0
2007,84.60308716181522,27.70647514183581,742.0
2008,84.62047229902721,27.68897647363175,567.0
2009,84.60083223840566,27.747329607670594,977.0
2010,84.51335390202387,27.71237135920834,261.0
2011,84.6393322594917,27.686515679514613,995.0
2012,84.6626747358698,27.68300648049193,1054.0
2013,84.62217390081679,27.721962625581888,672.0
2014,84.64669012191715,27.71017770232702,751.0
2015,84.52266690280723,27.726405758257318,298.0
2016,84.52706806303384,27.668736595290422,222.0
2017,84.60962734162001,27.757015032503435,1117.0
2018,84.64430014380792,27.701080645895836,627.0
2019,84.5201727307948,27.72122388773743,277.0
2020,84.54866684913935,27.71191740598957,284.0
2021,84.57455638821227,27.684151736693885,281.0
2022,84.61362274123526,27.738546673568713,820.0
2023,84.66668147244455,27.699459352130283,971.0
2024,84.56215120885409,27.702704098657115,296.0
2025,84.60923572160476,27.733665790937966,443.0
2026,84.6140837629096,27.72281895527347,375.0
2027,84.56992323467713,27.735626487609462,342.0
2028,84.56553760616553,27.701053429716858,293.0
2029,84.65307300028854,27.695797561756617,631.0
2030,84.54604004564736,27.688216589131553,240.0
2031,84.50014944537814,27.703954971590157,244.0
2032,84.5052002999668,27.689660292378505,235.0
2033,84.6796782146844,27.72206043729473,1385.0
2034,84.67027564318113,27.69257409787386,1004.0
2035,84.67208983073374,27.713116174845887,831.0
2036,84.62654886631451,27.69653185389364,857.0
2037,84.55050417754666,27.701844620684383,292.0
2038,84.59971473675279,27.766457850955103,1400.0
2039,84.6408423637481,27.684902176236513,1043.0
2040,84.60821316808192,27.73828605556232,508.0
2041,84.58856426732595,27.74440507161628,749.0
2042,84.6031858520057,27.76854896194881,1261.0
2043,84.57181214353608,27.72450996583849,335.0
2044,84.52000788365515,27.67902404963915,226.0
2045,84.56486713309081,27.725552778457544,335.0
2046,84.53437826347654,27.727132819850667,297.0
2047,84.59117491817894,27.745383403640115,625.0
2048,84.49918553900758,27.70692531495823,242.0
2049,84.5812475719884,27.67754676414775,491.0
2050,84.56950226673901,27.723108256050228,329.0
2051,84.65406460075602,27.677581175226756,1038.0
2052,84.60005011714598,27.731640981339403,440.0
2053,84.55527732242184,27.71064862768127,302.0
2054,84.59092495872014,27.75878057407174,921.0
2055,84.55334855237057,27.70764184854183,317.0
2056,84.63320266529617,27.73360568183973,981.0
2057,84.595054406315,27.735100333018632,487.0
2058,84.55431729534308,27.733163365270013,334.0
2059,84.54036994479075,27.692968833658718,249.0
2060,84.56934816936439,27.73843848966374,360.0
2061,84.63989825844864,27.73372352718708,1265.0
2062,84.6358165170313,27.715000207484746,741.0
2063,84.60631268847796,27.74067062706457,463.0
2064,84.64390114210951,27.682844059636448,961.0
2065,84.63857189955895,27.69614252690782,636.0
2066,84.49168827441537,27.7056056826873,228.0
2067,84.5993879562392,27.728763272268814,402.0
2068,84.53862406491545,27.70689813100326,268.0
2069,84.5252767138138,27.66710204541449,222.0
2070,84.61159623833245,27.69966741552564,894.0
2071,84.68197728708212,27.68383828132752,1318.0
2072,84.6276780082525,27.75141634923598,1620.0
2073,84.62333913148079,27.724536133004637,734.0
2074,84.6018830366251,27.717164865714302,590.0
2075,84.60503871501442,27.742215524143386,647.0
2076,84.53105973897412,27.68536022730195,228.0
2077,84.6292798957794,27.745032710052392,1405.0
2078,84.56447629517409,27.70582025171534,322.0
2079,84.59304107305208,27.74562983682549,454.0
2080,84.68837416711504,27.707413822997854,1462.0
2081,84.61542269498193,27.740691349548104,951.0
2082,84.62708061276591,27.755125328584345,1637.0
2083,84.65441662377425,27.695042145933172,751.0
2084,84.62911783991976,27.721555964464695,818.0
2085,84.54824886328471,27.722794986865274,285.0
2086,84.53436229501959,27.70592503208125,266.0
2087,84.6313406015071,27.697850954027718,762.0
2088,84.61814922208004,27.758315273155752,1044.0
2089,84.62121523659725,27.720025024982405,513.0
2090,84.61205653120514,27.76000063634235,1206.0
2091,84.556164405719,27.706024001718465,311.0
2092,84.60516222564867,27.735376115388434,425.0
2093,84.49835368493504,27.695899961050824,236.0
2094,84.57496973162701,27.724196008562437,338.0
2095,84.62497210156187,27.71125257253086,381.0
2096,84.5956073600503,27.70997686245204,571.0
2097,84.62740611473458,27.71573618405367,802.0
2098,84.69056257507376,27.725046486969326,1756.0
2099,84.60356364997895,27.749588641449556,946.0
2100,84.64128739976562,27.67831998872056,741.0
2101,84.57958507804076,27.730652630686993,466.0
2102,84.62845028178916,27.69044649926462,779.0
2103,84.54779184938445,27.69561794550614,266.0
2104,84.58399419945874,27.690849073482457,474.0
2105,84.61507470403905,27.71723730731468,374.0
2106,84.52924308759434,27.68297157669896,226.0
2107,84.60175706148726,27.69675232392919,562.0
2108,84.58197752041823,27.681658041884198,464.0
2109,84.54031794781754,27.70531766665817,270.0
2110,84.49272545093235,27.669136757770463,211.0
2111,84.53095954988933,27.733354052508805,326.0
2112,84.4880895770174,27.694907797397182,218.0
2113,84.62115492964725,27.72862566774672,502.0
2114,84.63359759465926,27.687960005611497,990.0
2115,84.63584349468285,27.71232138914918,597.0
2116,84.51502806034034,27.670495140192696,215.0
2117,84.61217903053745,27.737590132089554,812.0
2118,84.61571803060053,27.7433029026876,914.0
2119,84.57648183080852,27.691353800377378,281.0
2120,84.616986186032,27.720417678084445,456.0
2121,84.5429054350589,27.685035353948923,239.0
2122,84.52874137870478,27.730189408289515,308.0
2123,84.53491386486441,27.670994573522087,228.0
2124,84.52464608683566,27.699941224375827,241.0
2125,84.60169171386448,27.71382338635602,733.0
2126,84.68799798880778,27.72013891095719,1529.0
2127,84.60257916036959,27.69341004148646,526.0
2128,84.61163205260152,27.756912093425722,1018.0
2129,84.64158463209266,27.686575225682464,972.0
2130,84.49283481140978,27.68039870938538,216.0
2131,84.5811955048856,27.75742833208787,1080.0
2132,84.61572603183622,27.710585983944622,467.0
2133,84.6097978448023,27.742703558040304,619.0
2134,84.58394436058994,27.733342691899686,753.0
2135,84.54149585844576,27.712567306625843,277.0
2136,84.52553114894916,27.723144153846043,279.0
2137,84.64605822453308,27.694676637759084,567.0
2138,84.6195968550912,27.74913522803376,1089.0
2139,84.66183240363871,27.736982488623983,1434.0
2140,84.5689628185854,27.732977988385397,363.0
2141,84.57816213959794,27.72054972560821,329.0
2142,84.54745606018865,27.716898694109688,290.0
2143,84.57624142135654,27.73748947869058,455.0
2144,84.67507998522879,27.6944809989988,1296.0
2145,84.5348897305032,27.719099361393354,297.0
2146,84.5757172838575,27.68684108477138,301.0
2147,84.63291308272188,27.73007137850822,906.0
2148,84.6310022792251,27.682732345492056,679.0
2149,84.59673308464718,27.75779808363589,697.0
2150,84.64736931205996,27.677864010326928,969.0
2151,84.6142224154339,27.68998747717798,600.0
2152,84.54742118006669,27.687925715862377,240.0
2153,84.62391657224869,27.746699470646018,1445.0
2154,84.50027433111563,27.696086203902485,235.0
2155,84.54591952793442,27.678877429984432,242.0
2156,84.52876505445326,27.673727823770232,224.0
2157,84.50275463988093,27.690865967840388,234.0
2158,84.53637957645334,27.705546740992908,267.0
2159,84.551382471859,27.698482215498068,287.0
2160,84.63120466935275,27.722731830359407,868.0
2161,84.52129321250146,27.65800954373294,216.0
2162,84.67330777967601,27.69981789610463,1103.0
2163,84.60920608719493,27.69922295390276,817.0
2164,84.6485010013056,27.721885039144432,827.0
2165,84.6773666277439,27.683237144791892,1149.0
2166,84.6511828188167,27.726025589813737,796.0
2167,84.62456111704257,27.73106674761745,523.0
2168,84.50740621626623,27.713956388808462,257.0
2169,84.62742593769013,27.7334461588225,759.0
2170,84.597903390037,27.73794301091471,407.0
2171,84.61392703269522,27.753524300236656,733.0
2172,84.52525530823439,27.688662428945424,234.0
2173,84.57949457486392,27.74739680726941,651.0
2174,84.64901510917694,27.717796502807627,603.0
2175,84.61375618697343,27.764890468836548,1521.0
2176,84.5170961089792,27.707079167568498,250.0
2177,84.6358970411597,27.694697396641267,727.0
2178,84.6819828075606,27.68130335317751,1316.0
2179,84.58541229233118,27.68373254255615,561.0
2180,84.59457137117263,27.690930197075552,520.0
2181,84.54799068626127,27.729097562789285,311.0
2182,84.62072004275362,27.75839375949364,1250.0
2183,84.6333326320112,27.725026316307716,969.0
2184,84.59416010384014,27.72224113034816,321.0
2185,84.53686384805485,27.681282372098007,234.0
2186,84.61093784305821,27.768275449510305,1484.0
2187,84.63751070649631,27.703424555417623,439.0
2188,84.49145692392362,27.703636605676028,231.0
2189,84.64180972027248,27.67674597364841,767.0
2190,84.53368095464597,27.716717541475198,270.0
2191,84.63144500933525,27.685521260606194,859.0
2192,84.57558239091212,27.69900395029936,285.0
2193,84.60814933116741,27.717472237220782,427.0
2194,84.62508528261155,27.75997975067302,1676.0
2195,84.57271778997764,27.721371932240228,330.0
2196,84.57620561977963,27.73191025211524,438.0
2197,84.6778862205145,27.714179938117617,1180.0
2198,84.59804380903088,27.726207275065573,341.0
2199,84.57039819921131,27.713681892234064,314.0
2200,84.55935898011003,27.720873733507222,307.0
2201,84.57404392320515,27.679428780183766,354.0
2202,84.54968831698864,27.692871502913736,258.0
2203,84.68202541532968,27.714456115762193,1123.0
2204,84.57323671303779,27.697178037873677,277.0
2205,84.59808039351358,27.747778582321434,789.0
2206,84.62293036009747,27.703582109486476,588.0
2207,84.55264031804997,27.696643119685078,286.0
2208,84.65147297500644,27.691229376711075,715.0
2209,84.62758605014133,27.721657576293676,818.0
2210,84.59727874984348,27.717093598885228,470.0
2211,84.60472124095692,27.746900629417738,776.0
2212,84.51409544184708,27.68217091744639,228.0
2213,84.64533550683524,27.720298837361934,795.0
2214,84.53361185835702,27.688859384605372,244.0
2215,84.51299848385766,27.699381900990065,249.0
2216,84.50391597186818,27.715816493278545,253.0
2217,84.65710634901805,27.7339768255143,1047.0
2218,84.58379082458298,27.695526656147262,487.0
2219,84.66263229941714,27.72981357572818,1200.0
2220,84.56131446797181,27.721984927858205,321.0
2221,84.50554352084025,27.709854884658093,249.0
2222,84.67913055960278,27.690557442321918,1182.0
2223,84.60914679000238,27.72725523788848,520.0
2224,84.59212041065004,27.76321976339309,1136.0
2225,84.67968708968897,27.705005179093153,1060.0
2226,84.50582022020994,27.678352093146167,215.0
2227,84.64505759990618,27.68091720483495,803.0
2228,84.54520644065748,27.70217950835016,283.0
2229,84.64586099973748,27.718240326432685,710.0
2230,84.56459211298701,27.737325931426557,343.0
2231,84.63217424422015,27.713891489686997,806.0
2232,84.58683370399595,27.730808859835463,442.0
2233,84.6339570304955,27.715466699029157,734.0
2234,84.56603558864305,27.71093153447963,333.0
2235,84.64821040578153,27.668789235489022,666.0
2236,84.6367570118806,27.69011200173245,917.0
2237,84.49124363873544,27.67467786370908,219.0
2238,84.60341432051226,27.758795227750138,808.0
2239,84.65314055660501,27.730611508865312,918.0
2240,84.65681546449123,27.720423222668465,963.0
2241,84.67907804454582,27.73009265617643,1821.0
2242,84.64307671424208,27.705560910680102,483.0
2243,84.58308860795088,27.70387613342532,303.0
2244,84.55431550041484,27.715031741407532,289.0
2245,84.53036229881914,27.70938539750719,263.0
2246,84.64121786521267,27.692609989344227,728.0
2247,84.53545129047187,27.69009464877295,246.0
2248,84.59209894786697,27.7310651756851,395.0
2249,84.48489033177256,27.690707831883106,213.0
2250,84.6308250146277,27.710170894387318,486.0
2251,84.56405859893574,27.71973982546304,315.0
2252,84.65450740355908,27.699947668833953,992.0
2253,84.62786964308572,27.71771473294496,656.0
2254,84.68857720248741,27.699778066558448,1517.0
2255,84.53169459820856,27.690580355204208,240.0
2256,84.51566872254489,27.666035134472597,215.0
2257,84.61154776964224,27.76449437176165,1413.0
2258,84.61052324674597,27.72628871814603,500.0
2259,84.5441515668648,27.71252885724224,292.0
2260,84.61691676584505,27.760151194127584,1180.0
2261,84.57962680769663,27.67908168315954,491.0
2262,84.61127884401213,27.723469371954156,416.0
2263,84.49131409037037,27.686166925464306,223.0
2264,84.59868341276194,27.69875546934007,519.0
2265,84.51059818461464,27.711652380455572,258.0
2266,84.48148509865655,27.685533519024897,219.0
2267,84.52845963933224,27.713880123829046,268.0
2268,84.49233285737327,27.69202313139166,223.0
2269,84.50925220703742,27.713003698246826,260.0
2270,84.5393720278172,27.684524272202754,230.0
2271,84.58141966128507,27.740854814244724,465.0
2272,84.640542125627,27.711137156990457,496.0
2273,84.62419907909651,27.738246781127064,922.0
2274,84.66743882280623,27.71548211620104,782.0
2275,84.61409122170615,27.71227639018686,473.0
2276,84.5039416542225,27.701565014787256,243.0
2277,84.55108040487738,27.710227688043,316.0
2278,84.64687656181894,27.672607489460553,701.0
2279,84.68159929614758,27.71243470679873,1332.0
2280,84.5764356690499,27.74184254405006,542.0
2281,84.6541633509874,27.68011561793094,1008.0
2282,84.53423714778303,27.690972931439596,248.0
2283,84.6661283023949,27.73410014877506,1519.0
2284,84.48432303213272,27.692008997202436,219.0
2285,84.53278064032543,27.70005202881516,256.0
2286,84.58128336954495,27.754247088730246,950.0
2287,84.48766978102451,27.69062797204217,222.0
2288,84.56707889144798,27.704730166658614,307.0
2289,84.5800273044354,27.75045321131124,709.0
2290,84.67321078331202,27.68627619228531,975.0
2291,84.55048427343615,27.675587207483,247.0
2292,84.63143043808924,27.68061209860333,639.0
2293,84.61215755172995,27.730541624961486,675.0
2294,84.60727957039256,27.752194476118305,930.0
2295,84.56621120013648,27.685028696724764,256.0
2296,84.57746551072967,27.744770818442934,682.0
2297,84.65653209893469,27.698624618971444,1022.0
2298,84.65724607729774,27.69375445748155,776.0
2299,84.5351866842203,27.67851490311741,230.0
